uri_doremus,uri_dbpedia,rank
http://data.doremus.org/artist/2b6bc71d-7f37-3dcc-82eb-c3da5614a51a,http://dbpedia.org/resource/Francesco_Cavalli,1.7875
http://data.doremus.org/artist/ad3abd38-e9af-3008-b560-8a208e8d4982,http://dbpedia.org/resource/Henriette_Renié,1.7875
http://data.doremus.org/artist/fb4fdbe1-61d1-3056-b0bc-67befad3ebb3,http://dbpedia.org/resource/Christophe_Beck,1.7875
http://data.doremus.org/artist/c58350d4-7c70-3e55-b515-1bea41ed4230,http://dbpedia.org/resource/Catherine_Delaunay,1.7875
http://data.doremus.org/artist/8b96ede2-18d2-39b0-898d-1e93da4ccf62,http://dbpedia.org/resource/Georges_Fragerolle,1.7875
http://data.doremus.org/artist/a875b3b7-71e9-3e35-8b9b-c74eae8124ec,http://dbpedia.org/resource/Luciano_de_Paolis,1.7870967741935484
http://data.doremus.org/artist/f04cd763-c68d-3884-bf07-9a9f2956a37f,http://dbpedia.org/resource/Fleury_Marius,1.7870967741935484
http://data.doremus.org/artist/3cc7ef1d-2e53-3733-8ea0-8fd5f039e2ed,http://dbpedia.org/resource/Miša_Molk,1.7870967741935484
http://data.doremus.org/artist/899125c4-0ce4-3b8e-8acf-93ebdcff5a2a,http://dbpedia.org/resource/Vincenzo_Romano,1.7870967741935484
http://data.doremus.org/artist/c929efe3-2d74-31b7-a041-cbd59b07f6f1,http://dbpedia.org/resource/Gustave_Lauvaux,1.7870967741935484
http://data.doremus.org/artist/2ae79f38-b186-3d40-abb7-3f2555dfb1e3,http://dbpedia.org/resource/Bertha_von_Suttner,1.7870967741935484
http://data.doremus.org/artist/b471f106-d4b1-3f68-8e86-6154aa48387d,http://dbpedia.org/resource/John_Johnson_(composer),1.7857142857142858
http://data.doremus.org/artist/10ea4d1a-b691-3269-8e3b-b1b5616c9884,http://dbpedia.org/resource/Frédéric_Blasius,1.7857142857142858
http://data.doremus.org/artist/52674f76-194f-38e1-bfa8-2b3b0c9858be,http://dbpedia.org/resource/Stéphane_Pompougnac,1.7857142857142858
http://data.doremus.org/artist/38bf03ed-2381-35cd-b666-c0e5760cbfa8,http://dbpedia.org/resource/John_Travers_(composer),1.7857142857142858
http://data.doremus.org/artist/a2bdca23-9e09-360a-ac32-7c68e36a6d34,http://dbpedia.org/resource/Allessandro_Liberati,1.7857142857142858
http://data.doremus.org/artist/39130ee6-b9d1-36f5-9982-cd434d6a5574,http://dbpedia.org/resource/Christophe_Beck,1.7857142857142858
http://data.doremus.org/artist/0309a9c9-3101-3863-9a8f-e2ae87c865d3,http://dbpedia.org/resource/Frédéric_Blasius,1.7857142857142858
http://data.doremus.org/artist/b7acd7aa-1576-39a1-96bf-3bff09ff36b3,http://dbpedia.org/resource/Gustave_Charpentier,1.7857142857142858
http://data.doremus.org/artist/6cfa727e-8a10-32bc-aec7-d6d130fbad5f,http://dbpedia.org/resource/John_Bennett_(composer),1.7857142857142858
http://data.doremus.org/artist/fe3f306a-fd19-3519-abf3-d65a760eecb8,http://dbpedia.org/resource/Hans_Nielsen_(composer),1.7857142857142858
http://data.doremus.org/artist/d8a14da4-5648-3e86-a510-0b3b71dd8be1,http://dbpedia.org/resource/John_Plummer_(composer),1.7857142857142858
http://data.doremus.org/artist/8f341f41-3a00-3e08-b646-428f049c022b,http://dbpedia.org/resource/François_Hutin,1.7857142857142858
http://data.doremus.org/artist/fddfc88f-ecc8-314a-a298-55ec8a90034d,http://dbpedia.org/resource/Raphaël_Haroche,1.7857142857142858
http://data.doremus.org/artist/122d8286-4e7f-395a-8208-36469bf0b515,http://dbpedia.org/resource/Walter_Gross_(musician),1.7857142857142858
http://data.doremus.org/artist/dbc9f8c7-d71b-3051-8016-43c3ee1ca2ea,http://dbpedia.org/resource/Frédéric_Blasius,1.7857142857142858
http://data.doremus.org/artist/900e8cac-163f-335a-856f-4437a6bf48c2,http://dbpedia.org/resource/Adrian_Moore_(composer),1.7857142857142858
http://data.doremus.org/artist/484bec1e-524f-316d-a841-fd2f5b68e6e9,http://dbpedia.org/resource/Michael_East_(composer),1.7857142857142858
http://data.doremus.org/artist/1cf65b4b-710f-34a2-908a-7cdd056ea8d1,http://dbpedia.org/resource/Jack_Elliott_(composer),1.7857142857142858
http://data.doremus.org/artist/2b0d1036-c471-342d-97e5-493054b6c909,http://dbpedia.org/resource/Walter_Marks_(composer),1.7857142857142858
http://data.doremus.org/artist/c90a596e-f106-38ee-8f6f-df99c89594de,http://dbpedia.org/resource/Francesco_Cavalli,1.7857142857142858
http://data.doremus.org/artist/1f3d89d4-88e7-3747-972f-25b27b7467bb,http://dbpedia.org/resource/Johan_Agrell,1.7857142857142858
http://data.doremus.org/artist/712223ba-35ad-32e7-a431-0b89e6e252b0,http://dbpedia.org/resource/Jean-Claude_Petit,1.7857142857142858
http://data.doremus.org/artist/8a74fe80-a0e0-360b-babb-85e9549f31a5,http://dbpedia.org/resource/Georges_Fragerolle,1.7857142857142858
http://data.doremus.org/artist/1ccbc8ef-0eff-33dd-8f14-1f1f2d8cd3c6,http://dbpedia.org/resource/Francesco_Cavalli,1.7857142857142858
http://data.doremus.org/artist/fbe5c603-dd90-3b3a-a9d9-5d4ee72fed95,http://dbpedia.org/resource/Frédéric_Blasius,1.7857142857142858
http://data.doremus.org/artist/697fddb5-86a4-3465-a565-24fc33e88a91,http://dbpedia.org/resource/Raffaello_Squarise,1.7857142857142858
http://data.doremus.org/artist/62725b1f-eca8-3dff-9eee-53dbbe8ebfa4,http://dbpedia.org/resource/Tomaso_Benvenuti,1.7857142857142858
http://data.doremus.org/artist/4f597327-3631-313b-bb92-3e4053b4b29c,http://dbpedia.org/resource/José_Marín_(composer),1.7857142857142858
http://data.doremus.org/artist/dbb877e5-af97-3ba0-aa8a-16ae21a28171,http://dbpedia.org/resource/Marcantonio_Negri,1.7857142857142858
http://data.doremus.org/artist/e584c17f-6f97-322c-a924-8ee43f94c6d9,http://dbpedia.org/resource/Leonello_Casucci,1.7857142857142858
http://data.doremus.org/artist/2375017e-d088-3840-83e2-67d49b88a289,http://dbpedia.org/resource/Mateo_Romero_(composer),1.7857142857142858
http://data.doremus.org/artist/93bc45c0-85f4-3acf-bfb0-50acbb4e63b6,"http://dbpedia.org/resource/Raymond_Smith_(cricketer,_born_1935)",1.7846153846153847
http://data.doremus.org/artist/eebe3f50-43c1-366c-ba39-05bded3ad058,http://dbpedia.org/resource/Cho_Dong-kee,1.7846153846153847
http://data.doremus.org/artist/c7ee1059-d74c-3801-9171-a6797a25b0e2,http://dbpedia.org/resource/Ahmad_Lai_Bujang,1.7846153846153847
http://data.doremus.org/artist/eaf5d01e-f056-3d40-b0b3-a9c2d1f05434,http://dbpedia.org/resource/Nicolas_Viton_de_Saint-Allais,1.7846153846153847
http://data.doremus.org/artist/34ad1a8c-9409-3f07-a278-9c9fdacb096e,http://dbpedia.org/resource/Ivan_Žugčić,1.7846153846153847
http://data.doremus.org/artist/535c79df-676b-3aca-b26c-6d9a2212536b,http://dbpedia.org/resource/John_Berg_(actor),1.7846153846153847
http://data.doremus.org/artist/efccd40d-b7aa-3719-9789-cf3b56a3bcb2,http://dbpedia.org/resource/Jean-Pierre_Solié,1.7842105263157895
http://data.doremus.org/artist/b02a490e-45d0-38f9-8f72-1e969b0a8149,http://dbpedia.org/resource/Frédéric_Blasius,1.7842105263157895
http://data.doremus.org/artist/364f3bba-f450-396b-8223-a1bcfacd97c2,http://dbpedia.org/resource/Frédéric_Blasius,1.7842105263157895
http://data.doremus.org/artist/32c73666-b4b7-3de4-8a9e-a333ec7b47cf,http://dbpedia.org/resource/Moissaye_Boguslawski,1.7842105263157895
http://data.doremus.org/artist/6ff46b1f-d52d-34ec-8961-0ab2fcad1628,http://dbpedia.org/resource/Sébastien_Schuller,1.7842105263157895
http://data.doremus.org/artist/7e1a1da5-5c9b-32e8-b3d6-0a84249fe2a8,http://dbpedia.org/resource/Jean-Pierre_Solié,1.7842105263157895
http://data.doremus.org/artist/5fde38c0-0c35-37e9-ba6d-18bb4721f580,http://dbpedia.org/resource/Nikolay_Zabolotsky,1.7829787234042556
http://data.doremus.org/artist/6165050c-80f2-3223-87b8-2abc8a0cc63a,"http://dbpedia.org/resource/David_Hughes_(footballer,_born_1978)",1.7829787234042556
http://data.doremus.org/artist/537fe822-9be1-34f6-b0c9-fd70ea37b4d6,http://dbpedia.org/resource/Guilielmus_Borremans,1.782926829268293
http://data.doremus.org/artist/21cacb82-56b5-35fe-ad76-2f0454028813,http://dbpedia.org/resource/Pietro_Della_Valle,1.782926829268293
http://data.doremus.org/artist/1e8e7a6b-bcd7-3701-8b2f-9a10c68573ca,http://dbpedia.org/resource/Domenico_Della-Maria,1.782926829268293
http://data.doremus.org/artist/ab0035d5-7502-391e-8c0f-b547971a5b28,http://dbpedia.org/resource/Johann_Georg_Kühnhausen,1.782926829268293
http://data.doremus.org/artist/3118c795-a22e-37b6-8a42-6e5243c87f25,http://dbpedia.org/resource/Johann_Georg_Kühnhausen,1.7818181818181817
http://data.doremus.org/artist/4149ad88-34b6-3f04-a4ac-befbaa38037e,http://dbpedia.org/resource/Chao-Li_Chi,1.780952380952381
http://data.doremus.org/artist/f32bcf79-bdf9-3b74-bba4-25ff95eea52a,http://dbpedia.org/resource/Jonathan_Harvey_(playwright),1.780952380952381
http://data.doremus.org/artist/b42678a4-bd3c-3f4d-94d5-62c2b543ed24,http://dbpedia.org/resource/Chae_Shi-ra,1.780952380952381
http://data.doremus.org/artist/d8a70078-fa2b-3cd5-8890-ed860b933b4a,http://dbpedia.org/resource/Johann_Georg_Albrechtsberger,1.7808510638297874
http://data.doremus.org/artist/77f0ef3b-ae0a-3c0a-aafb-8695eba3d536,http://dbpedia.org/resource/Giuseppe_Gherardeschi,1.7808510638297874
http://data.doremus.org/artist/2a360728-5733-3f19-8d9e-b0f02577b365,http://dbpedia.org/resource/Louis-Nicolas_Clérambault,1.7808510638297874
http://data.doremus.org/artist/c9e47cfd-5c56-37c2-8900-3230f2db30dd,http://dbpedia.org/resource/Joseph_Friedrich_Hummel,1.7800000000000002
http://data.doremus.org/artist/da66ddbb-7014-3028-90f4-93b765061dba,"http://dbpedia.org/resource/Janne_Karlsson_(ice_hockey,_born_1964)",1.7793103448275862
http://data.doremus.org/artist/065b612f-0280-34d2-83b0-742235ab78b4,http://dbpedia.org/resource/Johann_Wilhelm_Andreas_Pfaff,1.7793103448275862
http://data.doremus.org/artist/14d25e85-0977-356b-8cbb-430f6688040a,http://dbpedia.org/resource/Tell_Aristide_Frédéric_Antoine_Chapel,1.7793103448275862
http://data.doremus.org/artist/8199087d-bf4c-3f3d-adda-df6464eee6e9,http://dbpedia.org/resource/Guillaume-Antoine_Calvière,1.7779661016949153
http://data.doremus.org/artist/72c25086-b0cd-350b-84b7-c5ef87ecd3b5,"http://dbpedia.org/resource/Manuel_Fernandes_(footballer,_born_1951)",1.777358490566038
http://data.doremus.org/artist/e9b92830-f6a3-398b-bfbc-eedd799fdf08,http://dbpedia.org/resource/Mario_Somma,1.7750000000000001
http://data.doremus.org/artist/7104888c-51ae-3f2b-9b6c-c67b058bafe1,http://dbpedia.org/resource/Johann_Adolph_Wedel,1.7750000000000001
http://data.doremus.org/artist/d5e4dbca-3942-3763-b80e-f121b8a6eb3d,http://dbpedia.org/resource/Eugène_Ernest_Hillemacher,1.7750000000000001
http://data.doremus.org/artist/1a811f0c-fe81-387c-b117-56247c922694,http://dbpedia.org/resource/Bror_Yngve_Sjöstedt,1.7750000000000001
http://data.doremus.org/artist/ccab77c3-11fe-3fb3-8080-039ab5eb6765,http://dbpedia.org/resource/Judith_Arnold,1.7750000000000001
http://data.doremus.org/artist/537febe0-f113-35af-863e-9b16de87cde1,http://dbpedia.org/resource/Marc-Émile_Ruchet,1.7750000000000001
http://data.doremus.org/artist/7d1d703d-889e-3896-a397-b2f06a6de649,"http://dbpedia.org/resource/David_Jones_(footballer,_born_1935)",1.7750000000000001
http://data.doremus.org/artist/e5b2ef52-f71b-3965-a94f-9521d1121fd0,http://dbpedia.org/resource/Auguste_Michel-Lévy,1.7750000000000001
http://data.doremus.org/artist/60d85533-b65f-3c20-bbd5-a09d078ae29e,http://dbpedia.org/resource/Miodrag_Krivokapić_(actor),1.7750000000000001
http://data.doremus.org/artist/bcb2f80d-b396-394f-8a79-5616c62202e2,http://dbpedia.org/resource/Charles-Julien_Lioult_de_Chênedollé,1.7728813559322036
http://data.doremus.org/artist/fb51cc3f-3b6a-3f24-8ed2-35745fd885e1,http://dbpedia.org/resource/José_Andrés,1.772093023255814
http://data.doremus.org/artist/b903fa4d-400f-3227-af3b-2d700a4ce1af,http://dbpedia.org/resource/Makan_Dioumassi,1.7703703703703706
http://data.doremus.org/artist/4f8b9c35-df2e-3bb6-b672-54310ab537c9,http://dbpedia.org/resource/Koide_Ichijūrō,1.7696969696969698
http://data.doremus.org/artist/554ee488-9834-3ba7-a9fc-3dd4ffac773c,http://dbpedia.org/resource/Semyon_Frank,1.7684210526315791
http://data.doremus.org/artist/568c6d35-4978-3d40-a81b-d83d8b169374,http://dbpedia.org/resource/Guido_Georg_Wilhelm_Brause,1.7684210526315791
http://data.doremus.org/artist/5095cf59-1046-382e-8194-5152ab092b90,http://dbpedia.org/resource/James_Bates_(conductor),1.7684210526315791
http://data.doremus.org/artist/5d901d77-617e-3985-a05e-0f5bed268ac0,http://dbpedia.org/resource/Uc_de_Saint_Circ,1.767741935483871
http://data.doremus.org/artist/77031ca7-3e2a-308e-8901-4c482d67c121,http://dbpedia.org/resource/Uc_de_Saint_Circ,1.767741935483871
http://data.doremus.org/artist/72364800-9494-3ed8-8256-2d98f85cc422,http://dbpedia.org/resource/François_Andrieu,1.7666666666666666
http://data.doremus.org/artist/6132050a-19f6-33c9-a4f0-3c1354a2fe09,http://dbpedia.org/resource/Albéric_Magnard,1.7666666666666666
http://data.doremus.org/artist/42167757-50ea-3d18-bbb9-990ec0533e43,http://dbpedia.org/resource/Eugène_Marais,1.7666666666666666
http://data.doremus.org/artist/5ad1ce66-4003-35d2-b0a5-f9aea3bb3045,http://dbpedia.org/resource/Vincenzo_Bellavere,1.7666666666666666
http://data.doremus.org/artist/403d0450-59a1-3927-9c19-6c2145018a39,http://dbpedia.org/resource/Sébastien_Charlier,1.7666666666666666
http://data.doremus.org/artist/b3fa7e80-8b11-3a37-94a2-07fd261cc43f,http://dbpedia.org/resource/Joachim_Albertini,1.7666666666666666
http://data.doremus.org/artist/3e11002b-4482-3117-8599-73e802ac61d7,http://dbpedia.org/resource/Emile_Boeres,1.7666666666666666
http://data.doremus.org/artist/829163db-4629-3cee-9809-6e11b0aa6ecf,http://dbpedia.org/resource/Lionel_Bart,1.7666666666666666
http://data.doremus.org/artist/abcfac8b-ca8c-3728-8529-774795311c41,http://dbpedia.org/resource/John_Carr_(writer),1.7666666666666666
http://data.doremus.org/artist/7edf7abd-bbaa-3fcd-9e7b-366dd0edabef,http://dbpedia.org/resource/Francesco_Antonio_Pistocchi,1.7666666666666666
http://data.doremus.org/artist/3c816d4c-4f1a-3e96-a56c-027914a8ae2a,http://dbpedia.org/resource/Emile_Boeres,1.7666666666666666
http://data.doremus.org/artist/2a250d3a-420d-3f0b-b38d-d10dad20ee33,http://dbpedia.org/resource/Luigi_Nono,1.7666666666666666
http://data.doremus.org/artist/5662a336-a4fc-3dca-a116-a9ad2b5f35d5,http://dbpedia.org/resource/John_Holmes_(composer),1.7666666666666666
http://data.doremus.org/artist/9d7bcd27-f0dd-3697-80e3-9da594ac2168,http://dbpedia.org/resource/Horace_Silver,1.7666666666666666
http://data.doremus.org/artist/516a6da1-e4e1-394f-9bbd-28dbeb2aba4e,http://dbpedia.org/resource/Claude_Kelly,1.7666666666666666
http://data.doremus.org/artist/b0300082-938f-300d-89bb-07e9c5eea0d4,http://dbpedia.org/resource/Philippe_Gaubert,1.7666666666666666
http://data.doremus.org/artist/22a8a620-e28a-390a-8795-9badc5d67a0e,http://dbpedia.org/resource/Hans_Ulrich_Engelmann,1.7666666666666666
http://data.doremus.org/artist/51167ace-0bad-3b69-8d67-ef2fb069d646,http://dbpedia.org/resource/Ton_de_Leeuw,1.7666666666666666
http://data.doremus.org/artist/76cc0a8e-c095-3214-98c9-8366cf744704,http://dbpedia.org/resource/Jean-Pierre_Solié,1.7666666666666666
http://data.doremus.org/artist/ab7cd927-0ce0-3b91-ab02-1ae4d2a7c856,http://dbpedia.org/resource/Jacob_Senleches,1.7666666666666666
http://data.doremus.org/artist/0b736235-98fa-3401-8021-12aac71374e8,http://dbpedia.org/resource/Didier_Levallet,1.7666666666666666
http://data.doremus.org/artist/db150aab-a737-317d-ae84-19143611248f,http://dbpedia.org/resource/Pietro_Chiarini,1.7666666666666666
http://data.doremus.org/artist/e589ee53-9b2d-3f9b-a494-abf678c6ce4f,http://dbpedia.org/resource/Johann_Martin_Rubert,1.7666666666666666
http://data.doremus.org/artist/318a0dcd-cfe4-3d8d-b232-f68fd09b5cb6,http://dbpedia.org/resource/Frédéric_Blasius,1.7666666666666666
http://data.doremus.org/artist/e7da0381-03b3-33c2-bca6-dac91816a2e3,http://dbpedia.org/resource/Vincenzo_Bellavere,1.7666666666666666
http://data.doremus.org/artist/5a2e7c23-ab55-3da6-9253-c2b3b685f200,http://dbpedia.org/resource/Bénigne_de_Bacilly,1.7666666666666666
http://data.doremus.org/artist/30905eee-de02-376e-98b3-84d3428f4efc,http://dbpedia.org/resource/Denys_Bouliane,1.7666666666666666
http://data.doremus.org/artist/800296b8-cc72-3678-b057-ad8798858f58,http://dbpedia.org/resource/Paul_Vidal,1.7666666666666666
http://data.doremus.org/artist/5324dc31-487c-3de2-b280-2e41c44675c3,http://dbpedia.org/resource/Tom_Lundén,1.7666666666666666
http://data.doremus.org/artist/00326b42-3a08-3feb-a69c-e094890c35d7,http://dbpedia.org/resource/Gustave_Doret,1.7666666666666666
http://data.doremus.org/artist/9313e20d-eaed-35e1-8f27-4de57c405fe7,http://dbpedia.org/resource/Stéphane_Pompougnac,1.7666666666666666
http://data.doremus.org/artist/edada551-1d24-3b00-90fc-ba4f62f1ff96,http://dbpedia.org/resource/Alexandre_Cellier,1.7666666666666666
http://data.doremus.org/artist/4967d466-9da5-3a47-aa33-6cb35b7ada4b,http://dbpedia.org/resource/Toshiro_Mayuzumi,1.7666666666666666
http://data.doremus.org/artist/60d4d9af-5712-3688-a53d-19d036cad0cc,http://dbpedia.org/resource/Christian_Benda,1.7666666666666666
http://data.doremus.org/artist/b11adac6-1c80-336d-9f63-16e886540bed,http://dbpedia.org/resource/Alan_Bullard,1.7666666666666666
http://data.doremus.org/artist/e8542826-0944-34aa-b86a-96c5c2253a2f,http://dbpedia.org/resource/Félix_de_Tarteron,1.7666666666666666
http://data.doremus.org/artist/83e1cb10-6789-3d70-97f7-263a00afa186,http://dbpedia.org/resource/Per_Lasson,1.7666666666666666
http://data.doremus.org/artist/9f785bde-5ab9-3dea-95b6-e3ddd4f657fb,http://dbpedia.org/resource/Louis_Duport,1.7666666666666666
http://data.doremus.org/artist/6adfa59f-b090-3069-b1b6-018e07aa352b,http://dbpedia.org/resource/John_Eccles_(composer),1.7666666666666666
http://data.doremus.org/artist/8708c7f6-2930-3be3-aab8-98a807cb41e1,http://dbpedia.org/resource/Stéphane_Pompougnac,1.7666666666666666
http://data.doremus.org/artist/9427e5f2-2cd0-3b3d-83ab-7de2da5a9bcb,http://dbpedia.org/resource/Joseíto_Fernández,1.7666666666666666
http://data.doremus.org/artist/b8dbd86c-04d2-3d44-8345-c9b651ba6478,http://dbpedia.org/resource/Frédéric_Blasius,1.7666666666666666
http://data.doremus.org/artist/0f9406ec-5b26-3daf-89c9-02e57b7d191d,http://dbpedia.org/resource/André_Mathieu,1.7666666666666666
http://data.doremus.org/artist/a304f0e1-29ff-3cbf-a4ec-381e0d04cc9a,http://dbpedia.org/resource/Stéphane_Pompougnac,1.7666666666666666
http://data.doremus.org/artist/c2c4ae31-2731-394d-8d27-16fd4099b16d,http://dbpedia.org/resource/Eugène_Bigot,1.7666666666666666
http://data.doremus.org/artist/9e4a3f60-d118-3466-9f5b-8d5bc57c0e5d,http://dbpedia.org/resource/Marc-Antoine_Charpentier,1.7666666666666666
http://data.doremus.org/artist/d9620416-8ea8-379f-b6a3-4d448d8ae0d4,http://dbpedia.org/resource/Gustave_Charpentier,1.7666666666666666
http://data.doremus.org/artist/091fc7fa-6d6b-3189-b68e-862c2afe3089,http://dbpedia.org/resource/Edmond_Dédé,1.7666666666666666
http://data.doremus.org/artist/87b11c05-22b8-31db-a2a4-5d89a6aedd7d,http://dbpedia.org/resource/André_Chéron,1.7666666666666666
http://data.doremus.org/artist/172fa3f0-a056-37df-86c6-c9ecee2f6784,http://dbpedia.org/resource/Iša_Krejčí,1.7666666666666666
http://data.doremus.org/artist/c6df7b7b-6ad3-3c67-8569-2ca5775933fa,http://dbpedia.org/resource/Lars_Edlund,1.7666666666666666
http://data.doremus.org/artist/91293dfe-6303-30d6-afc3-168ff940cf73,http://dbpedia.org/resource/Daniel_Auber,1.7666666666666666
http://data.doremus.org/artist/a185ab8e-ecae-3e27-baf7-b9a268c08d05,http://dbpedia.org/resource/José_Ferrer_(guitarist),1.7666666666666666
http://data.doremus.org/artist/f5474f75-147d-3ba7-9ec7-1716cb2d87be,http://dbpedia.org/resource/Andrea_Rydin_Berge,1.7666666666666666
http://data.doremus.org/artist/904e8690-4f6f-373a-8817-ff136659121e,http://dbpedia.org/resource/Vincent_Pontare,1.7666666666666666
http://data.doremus.org/artist/37fa7363-b697-3bd6-b384-79e982677c54,http://dbpedia.org/resource/Pär_Lund,1.7666666666666666
http://data.doremus.org/artist/99228a49-c42b-3628-8549-595e5511590d,http://dbpedia.org/resource/John_Alden_Carpenter,1.7666666666666666
http://data.doremus.org/artist/97d08c20-8b32-3402-998b-d1f06de511f9,http://dbpedia.org/resource/Justin_Utley,1.7666666666666666
