uri_doremus,uri_dbpedia,rank
http://data.doremus.org/artist/5577b1b4-2da5-3725-b7e0-f11dc8246b8b,http://dbpedia.org/resource/Roland_Batik,0.939
http://data.doremus.org/artist/b567af11-ff97-3d1e-844e-03a824138eca,http://dbpedia.org/resource/Philip_Sparke,0.939
http://data.doremus.org/artist/4358f50f-763f-3a9e-952c-a56e3f03da0a,http://dbpedia.org/resource/Louis_Karchin,0.939
http://data.doremus.org/artist/388c3331-f433-3d6b-aa85-8ab49284da86,http://dbpedia.org/resource/Fred_Sturm,0.939
http://data.doremus.org/artist/7b488d64-b172-359a-aaeb-a8022277c843,http://dbpedia.org/resource/Klas_Torstensson,0.939
http://data.doremus.org/artist/2bee531d-1bc6-3855-a9aa-3fa2d444c771,http://dbpedia.org/resource/Aleksandër_Peçi,0.939
http://data.doremus.org/artist/681349b9-63af-361f-a4ba-b61bdaa189ef,http://dbpedia.org/resource/Marcela_Rodríguez,0.939
http://data.doremus.org/artist/aec58dbf-92e4-3c39-b45f-99d933bbaadb,http://dbpedia.org/resource/Cyprien_Katsaris,0.939
http://data.doremus.org/artist/30ee3e5c-086f-318b-af35-05a86875d282,http://dbpedia.org/resource/Jean-Jacques_Goldman,0.939
http://data.doremus.org/artist/31bbc0fb-cdb4-3b0c-bb23-5dc6fe57b2aa,http://dbpedia.org/resource/Qigang_Chen,0.939
http://data.doremus.org/artist/ee3a9e3f-338a-3a46-b6a5-dfd0f039abff,http://dbpedia.org/resource/Jacob_ter_Veldhuis,0.939
http://data.doremus.org/artist/d6be747c-9039-38c9-a578-2060ed0f8008,http://dbpedia.org/resource/Julian_Lloyd_Webber,0.939
http://data.doremus.org/artist/c4dcd9e9-9bb3-3ecc-81c8-f3d50474096f,http://dbpedia.org/resource/Robert_H.P._Platz,0.939
http://data.doremus.org/artist/1e3bf545-4291-3deb-9257-b01ab52d55f1,http://dbpedia.org/resource/Lawrence_Ball,0.939
http://data.doremus.org/artist/4ec689c5-b283-3773-83b3-2b825ce6d455,http://dbpedia.org/resource/Dror_Feiler,0.939
http://data.doremus.org/artist/a3aff45d-3fbe-36c2-85c1-121ae46e6f19,http://dbpedia.org/resource/Yoni_Rechter,0.939
http://data.doremus.org/artist/8718be7e-418f-306c-a06a-138c53d7acc3,http://dbpedia.org/resource/Joëlle_Léandre,0.939
http://data.doremus.org/artist/e8669718-221c-354c-8ccb-68d7089a356f,http://dbpedia.org/resource/Franz_Tausch,0.9375
http://data.doremus.org/artist/0fc92ff2-f179-396c-bc96-9be6647d3b4c,http://dbpedia.org/resource/Alicia_Ann_Spottiswoode,0.9375
http://data.doremus.org/artist/1d6a6a48-e199-3c79-8929-01400d219ccd,http://dbpedia.org/resource/Émile_Pierre_Ratez,0.937
http://data.doremus.org/artist/9551c473-f946-3088-a6f3-cbe9d07444d3,http://dbpedia.org/resource/Marcel_Khalife,0.93675
http://data.doremus.org/artist/e19a80b4-6667-39ea-a138-0719cd2a255e,http://dbpedia.org/resource/Arturo_Márquez,0.93675
http://data.doremus.org/artist/fedad4b7-2ae0-34cf-84a2-3e8a55bfb491,http://dbpedia.org/resource/Philip_Lane_(composer),0.93675
http://data.doremus.org/artist/4dbbc84a-32f6-3a83-9890-b7cd1cd02a3a,http://dbpedia.org/resource/Shih,0.93675
http://data.doremus.org/artist/d9f46f62-4b1a-372b-981a-46667116406c,http://dbpedia.org/resource/Richard_Galliano,0.93675
http://data.doremus.org/artist/cefb127b-0897-3e16-b4df-a495db73c0a1,http://dbpedia.org/resource/Édith_Canat_de_Chizy,0.93675
http://data.doremus.org/artist/5c61a0a3-1250-379a-91ad-6e3a22470153,http://dbpedia.org/resource/Enjott_Schneider,0.93675
http://data.doremus.org/artist/e516ae12-f981-3406-ae72-685cae0ddd40,http://dbpedia.org/resource/Laurent_Petitgirard,0.93675
http://data.doremus.org/artist/c43fca80-860c-3fa2-bee5-7629d4da98f9,http://dbpedia.org/resource/Saint-Preux,0.93675
http://data.doremus.org/artist/de764ab6-a398-373c-a58e-aceb922fa2c1,http://dbpedia.org/resource/Lars_Hegaard,0.93675
http://data.doremus.org/artist/73b86478-968f-3666-8593-b9d964dd74ac,http://dbpedia.org/resource/Frank_Ferko,0.93675
http://data.doremus.org/artist/adf2006a-6802-3cb0-bb4d-ddbad8a6cc08,http://dbpedia.org/resource/Carlos_Micháns,0.93675
http://data.doremus.org/artist/0218efd8-9700-34d6-a323-3190945846d0,http://dbpedia.org/resource/George_Fenton,0.93675
http://data.doremus.org/artist/4f832177-6bda-30f9-be26-72c484d4908e,http://dbpedia.org/resource/Eliza_Gilkyson,0.93675
http://data.doremus.org/artist/b042da80-a061-39e0-a39a-f579e2d0bca5,http://dbpedia.org/resource/Joan_Albert_Amargós,0.93675
http://data.doremus.org/artist/87a40d72-29c2-37f7-9083-e61b0801311e,http://dbpedia.org/resource/Stephen_Chatman,0.93675
http://data.doremus.org/artist/90e70030-5f43-3253-aead-b1cff273096e,http://dbpedia.org/resource/Robert_Dick_(flautist),0.93675
http://data.doremus.org/artist/023aecce-1504-3e90-88c1-a0710781613a,http://dbpedia.org/resource/Stevie_Wonder,0.93675
http://data.doremus.org/artist/2e467f22-854b-3401-b38d-caf81b26b55d,http://dbpedia.org/resource/Denis_Bédard,0.93675
http://data.doremus.org/artist/dbe6ed18-bb6d-3538-84f4-97002346cbdd,http://dbpedia.org/resource/Christopher_Hobbs,0.93675
http://data.doremus.org/artist/be8f2d8b-3161-30a1-bfa4-95b3fb29e55a,http://dbpedia.org/resource/Elena_Firsova,0.93675
http://data.doremus.org/artist/6d1a99e5-1ea1-3548-bc9d-cbc8a23c2c58,http://dbpedia.org/resource/Frédéric_François,0.93675
http://data.doremus.org/artist/0b9ff34c-e6ba-3aa6-825f-8c0599574665,http://dbpedia.org/resource/James_Dillon_(composer),0.93675
http://data.doremus.org/artist/c8433b78-224f-3868-8e49-07957bdc0918,http://dbpedia.org/resource/Libby_Larsen,0.93675
http://data.doremus.org/artist/cc6c476f-f201-3dc5-a324-011955678139,http://dbpedia.org/resource/Steve_Hackett,0.93675
http://data.doremus.org/artist/4e1ced08-580d-34c4-af53-a89b1e23722d,http://dbpedia.org/resource/Maurice_Greene_(composer),0.936
http://data.doremus.org/artist/96246c2e-ea97-3746-ba0e-03d10ea1745b,http://dbpedia.org/resource/William_Walker_(composer),0.936
http://data.doremus.org/artist/0b37bd1f-fdba-354b-967f-c84d376efcf5,http://dbpedia.org/resource/(Charles)_Thomas_Carter,0.936
http://data.doremus.org/artist/5088eaa5-592f-3fae-950e-6de8b2c4d95b,http://dbpedia.org/resource/Paul_Kochanski,0.935973265534
http://data.doremus.org/artist/e805d981-58f0-3fba-9da4-4641c37f41f9,http://dbpedia.org/resource/Robert_Elmore,0.935973265534
http://data.doremus.org/artist/d1d5f412-b613-3b57-a21c-c96be88c515a,http://dbpedia.org/resource/Boris_Ord,0.935973265534
http://data.doremus.org/artist/b720b705-de6c-36b6-a840-a5a878efb96b,http://dbpedia.org/resource/Atto_Melani,0.935973265534
http://data.doremus.org/artist/8ba92bcf-d0b7-3618-8b9c-d6c31b814eb9,http://dbpedia.org/resource/Klaas_Bolt,0.935973265534
http://data.doremus.org/artist/e68a9fa6-8ad7-380b-b321-f7ca7c0f1d57,http://dbpedia.org/resource/Lodovico_Graziani,0.935973265534
http://data.doremus.org/artist/4c0f7ca9-24d8-3a90-a3f6-1688014554b7,http://dbpedia.org/resource/Ernesto_Tagliaferri,0.935973265534
http://data.doremus.org/artist/d7c6dbd4-623d-346b-b2e2-6f2a6e3747bd,http://dbpedia.org/resource/Jean-Roger_Caussimon,0.935973265534
http://data.doremus.org/artist/dba85dde-8932-3142-801e-ab7618fc0427,http://dbpedia.org/resource/Henri_Brod,0.935973265534
http://data.doremus.org/artist/e43de435-dc06-32ef-9dab-a659c65c57d9,http://dbpedia.org/resource/Mischa_Elman,0.935973265534
http://data.doremus.org/artist/0fe0723a-01ef-3dee-b78c-fb8a6025c42e,http://dbpedia.org/resource/Boris_Vian,0.935973265534
http://data.doremus.org/artist/00d44a82-97f8-3d51-9e45-2182338df361,http://dbpedia.org/resource/Gregorio_Babbi,0.935973265534
http://data.doremus.org/artist/968fdef2-f4e3-32e9-9f53-a918cebc281d,http://dbpedia.org/resource/Billie_Holiday,0.935973265534
http://data.doremus.org/artist/49c4f96c-813c-3962-b2c2-d066b1ff3ed7,http://dbpedia.org/resource/Renato_Rascel,0.935973265534
http://data.doremus.org/artist/60a3b3bd-5067-3253-8d24-6ea46b0188b6,http://dbpedia.org/resource/Constantin_Silvestri,0.935973265534
http://data.doremus.org/artist/56536f37-e298-3fb9-ade4-3aa79af9e2b4,http://dbpedia.org/resource/Elvis_Presley,0.935973265534
http://data.doremus.org/artist/e16b8ae3-64fe-3e1b-becc-d08a8913ea07,http://dbpedia.org/resource/Thomas_Beecham,0.935973265534
http://data.doremus.org/artist/b1e5ac0e-dafe-3329-9791-53250bbb069d,http://dbpedia.org/resource/Richard_Tauber,0.935973265534
http://data.doremus.org/artist/132c42d8-4098-303f-907a-dd6f06ab13fe,http://dbpedia.org/resource/Umberto_Bindi,0.935973265534
http://data.doremus.org/artist/d5c7eefc-ceaf-3e01-ad2b-655a23747e59,http://dbpedia.org/resource/Jacques_Brel,0.935973265534
http://data.doremus.org/artist/b34f9f65-e91c-3d2a-89aa-4597b6bf9f56,http://dbpedia.org/resource/Mathilde_Marchesi,0.935973265534
http://data.doremus.org/artist/b378bf05-3c77-3d95-af13-855b9d84316e,http://dbpedia.org/resource/Éric_Charden,0.935973265534
http://data.doremus.org/artist/cf5b2a75-4429-30a0-b693-629c0f9271ba,http://dbpedia.org/resource/Demetrius_Constantine_Dounis,0.935973265534
http://data.doremus.org/artist/7ca5dc93-03f2-3e0e-9a6c-3204118716d7,http://dbpedia.org/resource/Pierre_Jélyotte,0.935973265534
http://data.doremus.org/artist/ebb0bfae-27eb-30a3-b6f5-3bfafee32bf0,http://dbpedia.org/resource/August_Wilhelmj,0.935973265534
http://data.doremus.org/artist/abc17e20-cf7a-3bf7-8895-5073f1834fb9,http://dbpedia.org/resource/François_Béranger,0.935973265534
http://data.doremus.org/artist/026ca0b4-084f-3a1b-8222-b069c4bc16f5,http://dbpedia.org/resource/Barbara_(singer),0.935973265534
http://data.doremus.org/artist/f1276297-6e4b-3768-936c-d6f460a05f1b,http://dbpedia.org/resource/Harry_Fragson,0.935973265534
http://data.doremus.org/artist/a1e19d2e-39b6-386f-aeae-6474fb2bf0da,http://dbpedia.org/resource/Gerre_Hancock,0.935973265534
http://data.doremus.org/artist/b4ceaa89-afee-3847-b669-42fa28459d69,http://dbpedia.org/resource/Mano_Solo,0.935973265534
http://data.doremus.org/artist/1486eafb-3242-33a7-98c8-ff6d226f0e12,http://dbpedia.org/resource/Pierre_Barbizet,0.935973265534
http://data.doremus.org/artist/d3cd763b-b768-354a-9b33-9d1fd5280e81,http://dbpedia.org/resource/Harry_Reser,0.935973265534
http://data.doremus.org/artist/1c747604-b210-3ff4-91f1-16d1bad09904,http://dbpedia.org/resource/Egon_Petri,0.935973265534
http://data.doremus.org/artist/1d5a4de8-4ce1-39a4-8da8-4821d47405ed,http://dbpedia.org/resource/Carlos_Gardel,0.935973265534
http://data.doremus.org/artist/17c3a653-68e0-3df9-8fa9-8ef314bb531b,http://dbpedia.org/resource/Marcel_Ciampi,0.935973265534
http://data.doremus.org/artist/340f7cf0-0d4a-3ce3-afc5-b96516be5f03,http://dbpedia.org/resource/Manitas_de_Plata,0.935973265534
http://data.doremus.org/artist/d9f471d4-0200-3e91-b8fb-a426b0199843,http://dbpedia.org/resource/Moriz_Rosenthal,0.935973265534
http://data.doremus.org/artist/8d8f30d1-544f-37cf-97f3-84e38469f272,http://dbpedia.org/resource/Miriam_Makeba,0.935973265534
http://data.doremus.org/artist/5512b299-c2d5-3e38-9f1e-50b27b2301cd,http://dbpedia.org/resource/Richard_Purvis,0.935973265534
http://data.doremus.org/artist/80a8610e-66cc-32cb-a7ba-cd360c73db0d,http://dbpedia.org/resource/Francis_Planté,0.935973265534
http://data.doremus.org/artist/8e98772b-2d37-3784-a004-31e8c3f5066f,http://dbpedia.org/resource/Jean_Ferrat,0.935973265534
http://data.doremus.org/artist/ac8fbe15-e42f-3e64-82ad-b4098111de94,http://dbpedia.org/resource/William_Thomas_Best,0.935973265534
http://data.doremus.org/artist/b51ba20b-7adf-39a0-98ac-c2fa6469935b,http://dbpedia.org/resource/Boby_Lapointe,0.935973265534
http://data.doremus.org/artist/610901e6-93de-361f-a2bd-ec55a1efd2d0,http://dbpedia.org/resource/Anna_Marly,0.935973265534
http://data.doremus.org/artist/644c004d-bba5-30ee-ab30-2318b4cdcb8a,http://dbpedia.org/resource/Arturo_Toscanini,0.935973265534
http://data.doremus.org/artist/f4907cf8-a5e2-353f-93cc-d5ba7fdd88d0,http://dbpedia.org/resource/Farinelli,0.935973265534
http://data.doremus.org/artist/d0e82fa8-0b4c-38b2-b526-1f2aed23892b,http://dbpedia.org/resource/Pierre_Monteux,0.935973265534
http://data.doremus.org/artist/b13791b3-d446-37cb-9d17-63105406a236,http://dbpedia.org/resource/Santino_Garsi_da_Parma,0.935973265534
http://data.doremus.org/artist/19227f3b-4332-3cf3-af1c-0187ecb13e09,http://dbpedia.org/resource/Nathan_Milstein,0.935973265534
http://data.doremus.org/artist/ccc5c300-8702-362d-ba3c-c264d52c6704,http://dbpedia.org/resource/Anton_Stadler,0.935973265534
http://data.doremus.org/artist/d8119dbd-91dd-34e1-b236-6e564bbc32b8,http://dbpedia.org/resource/Pierre_Vassiliu,0.935973265534
http://data.doremus.org/artist/e5af3466-a40c-3b06-a852-42170e66049c,http://dbpedia.org/resource/Herbert_von_Karajan,0.935973265534
http://data.doremus.org/artist/fb3e4cce-bfe0-39e2-b9a0-674221e423bb,http://dbpedia.org/resource/Wilhelm_Cramer,0.935973265534
http://data.doremus.org/artist/53049f25-9dda-3f21-81f9-6d7ae949f15a,http://dbpedia.org/resource/Yevgeny_Mravinsky,0.935973265534
http://data.doremus.org/artist/78b467b3-6c40-3641-96fe-d0880ec245c1,http://dbpedia.org/resource/Watson_Forbes,0.935973265534
http://data.doremus.org/artist/6526fcd8-36d7-36ec-bc16-2e692ea9ad06,http://dbpedia.org/resource/Marceline_Desbordes-Valmore,0.935973265534
http://data.doremus.org/artist/cc1a9309-696a-3a0a-a5a4-dc6c52bee42f,http://dbpedia.org/resource/Alberto_Lysy,0.935973265534
http://data.doremus.org/artist/b7c8c0b1-6756-3054-b6e9-cb2f27d3169f,http://dbpedia.org/resource/Mike_Brant,0.935973265534
http://data.doremus.org/artist/74db7ade-74c2-3946-a758-0123f6a657a1,http://dbpedia.org/resource/Benjamin_Franklin,0.935973265534
http://data.doremus.org/artist/a4433df3-3c96-3bc4-a0e7-5ac19974f5ed,http://dbpedia.org/resource/Hans_Knappertsbusch,0.935973265534
http://data.doremus.org/artist/329632b7-fcd9-3d78-bed2-69e35945ef16,http://dbpedia.org/resource/Aristide_Bruant,0.935973265534
http://data.doremus.org/artist/f262dc64-41ea-3421-b057-9318782ac5b3,http://dbpedia.org/resource/Walter_Morse_Rummel,0.935973265534
http://data.doremus.org/artist/33625306-aad4-3cb8-a319-c0c81de54c72,http://dbpedia.org/resource/Camille_Pleyel,0.935973265534
http://data.doremus.org/artist/5165b7f1-3a4a-3237-a0ff-13b52a8ea903,http://dbpedia.org/resource/Théodore_Botrel,0.935973265534
http://data.doremus.org/artist/261e42c5-ab78-3a68-bb46-48a3b11f8adb,http://dbpedia.org/resource/La_Bolduc,0.935973265534
http://data.doremus.org/artist/d4c20650-78b0-3c98-8032-5c471f6ffaf3,http://dbpedia.org/resource/Eddie_Barclay,0.935973265534
http://data.doremus.org/artist/560edfda-843b-3ac6-bf49-de9d65993ac9,http://dbpedia.org/resource/Leopold_Stokowski,0.935973265534
http://data.doremus.org/artist/700ab811-716f-348c-8cc2-6bf996dfbdc5,http://dbpedia.org/resource/Charles_Philippe_Lafont,0.935973265534
http://data.doremus.org/artist/5c7b6a09-77e4-310e-bd83-6082f70f4e2f,http://dbpedia.org/resource/Jacques_Lancelot,0.935973265534
http://data.doremus.org/artist/5fcebb09-1a81-3997-aac0-a127f56c31d5,http://dbpedia.org/resource/Antonio_Neumane,0.935973265534
http://data.doremus.org/artist/909929dc-8c46-3698-a483-a8cbd6044d31,http://dbpedia.org/resource/Edwin_McArthur,0.935973265534
http://data.doremus.org/artist/72b2da01-c236-3a81-bbf0-39ab7e79bc9f,http://dbpedia.org/resource/Alexis_Weissenberg,0.935973265534
http://data.doremus.org/artist/b09ae23c-4dea-3c28-8f7d-498f77b484aa,http://dbpedia.org/resource/Adrian_Shaposhnikov,0.9355
http://data.doremus.org/artist/2074c94a-7756-33cc-a26b-e7655bc63ca6,http://dbpedia.org/resource/Vladimir_Tarnopolsky,0.9355
http://data.doremus.org/artist/bd35995c-e03d-318d-845d-31c1782089a8,http://dbpedia.org/resource/Frederick_Ouseley,0.935
http://data.doremus.org/artist/3a84ea4e-386a-3831-8d97-8fe9d61df88f,http://dbpedia.org/resource/Hendrik_Hofmeyr,0.935
http://data.doremus.org/artist/cd2f0bf4-c334-33a7-a871-49fbc446ea07,http://dbpedia.org/resource/Jacinto_Valledor,0.935
http://data.doremus.org/artist/c865efae-9a56-3652-9b6d-90e2d9c5a59a,http://dbpedia.org/resource/George_Marshall-Hall,0.935
http://data.doremus.org/artist/34a7b8c2-f5f7-3bad-9f8f-dc6d3c4716b7,http://dbpedia.org/resource/Chan_Wing-wah,0.93475
http://data.doremus.org/artist/b53e9729-affc-3023-8727-6ec41eeb441c,http://dbpedia.org/resource/Kevin_Volans,0.9345
http://data.doremus.org/artist/dbb4b37e-68fc-3b61-a9b0-85fc4d5abbab,http://dbpedia.org/resource/Geoffrey_Poole,0.9345
http://data.doremus.org/artist/5bb48bd5-d8c1-37c8-a434-6f46a83bb398,http://dbpedia.org/resource/Kalevi_Aho,0.9345
http://data.doremus.org/artist/fed157ec-2f46-320b-8a5b-bff1da0c910e,http://dbpedia.org/resource/Gabriel_Yared,0.9345
http://data.doremus.org/artist/e5d7fc1c-8b48-340c-9521-e239cb5c60a7,http://dbpedia.org/resource/Dan_Locklair,0.9345
http://data.doremus.org/artist/c99ba3af-bbd6-3943-9781-61ff380d6e81,http://dbpedia.org/resource/Bruce_Springsteen,0.9345
http://data.doremus.org/artist/80e21174-8f87-3e13-9341-d5833cd80df9,http://dbpedia.org/resource/Carl_Rütti,0.9345
http://data.doremus.org/artist/f58a737b-4ab7-3f95-9e84-04bea5b5c6cd,http://dbpedia.org/resource/Michel_Waisvisz,0.9345
http://data.doremus.org/artist/ad5e675a-aaee-3762-bc1a-8385bd24e7a9,http://dbpedia.org/resource/Jorge_Cardoso,0.9345
http://data.doremus.org/artist/a7b0c4d6-f537-390d-bd84-90b90e8da9f2,http://dbpedia.org/resource/Fred_Frith,0.9345
http://data.doremus.org/artist/34505da2-b1f5-30cb-b661-79dc08a363b6,http://dbpedia.org/resource/Manfred_Trojahn,0.9345
http://data.doremus.org/artist/3de0c48e-8f24-3f8a-a8d2-d549bbe9e488,http://dbpedia.org/resource/Lasse_Thoresen,0.9345
http://data.doremus.org/artist/44181707-7ec7-3bad-aacf-9d47f146b3b9,http://dbpedia.org/resource/Daniel_Lavoie,0.9345
http://data.doremus.org/artist/86e0b90c-9c48-3d23-b97d-117d5379bd98,http://dbpedia.org/resource/Roger_Doyle,0.9345
http://data.doremus.org/artist/4d77180b-832f-3868-81cf-dec2e1d809e6,http://dbpedia.org/resource/Walter_Zimmermann,0.9345
http://data.doremus.org/artist/2a0316e4-fd45-34c2-a1af-207f588b5af8,http://dbpedia.org/resource/Michaël_Lévinas,0.9345
http://data.doremus.org/artist/41019c14-edf3-3153-a650-6bc51c887a64,http://dbpedia.org/resource/Alan_Menken,0.9345
http://data.doremus.org/artist/5946efea-065d-3b08-b8e4-0a89043c6739,http://dbpedia.org/resource/Javier_Busto,0.9345
http://data.doremus.org/artist/cc92d56b-6353-3a8d-9245-02379e708aad,http://dbpedia.org/resource/John_Casken,0.9345
http://data.doremus.org/artist/234d0353-8826-3d1e-973c-71eea8e4f281,http://dbpedia.org/resource/Stephen_Paulus,0.9345
http://data.doremus.org/artist/5b5cfa65-baf6-307c-a1ea-a741844f62a3,http://dbpedia.org/resource/Poul_Ruders,0.9345
http://data.doremus.org/artist/7f006324-6a63-327c-b402-39d8445a0a48,http://dbpedia.org/resource/Fabio_Vacchi,0.9345
http://data.doremus.org/artist/0932c2f5-1617-35a4-a989-6e85b6dfbe48,http://dbpedia.org/resource/Iván_Madarász,0.9345
http://data.doremus.org/artist/1d1962ec-2dd1-3fc1-84da-c291266f1de4,http://dbpedia.org/resource/Shulamit_Ran,0.9345
http://data.doremus.org/artist/f4206944-2dd0-381c-9260-0e7da115b06e,http://dbpedia.org/resource/Tibor_Szemző,0.934
http://data.doremus.org/artist/bdd20a11-2a27-3617-aef6-566863feda25,http://dbpedia.org/resource/Cristobal_Pazmino,0.93375
http://data.doremus.org/artist/e0761b61-16cf-30a4-bc23-f1d5753b39f1,http://dbpedia.org/resource/Heinrich_Albert_(guitarist),0.9335
http://data.doremus.org/artist/a6f6ed35-cf6f-3236-af37-9c9d7ff0c202,http://dbpedia.org/resource/Pierre_Vidal_(composer),0.933
http://data.doremus.org/artist/f83abc5a-f993-3cbf-94a5-3f7cbb2a08b7,http://dbpedia.org/resource/Sergio_Rendine,0.93275
http://data.doremus.org/artist/c1118e1e-6deb-3298-a2b9-dd77b52d1565,http://dbpedia.org/resource/Joaquim_Homs,0.9325
http://data.doremus.org/artist/a27fcdca-1ccb-3f8d-bafa-9a3c80689610,http://dbpedia.org/resource/Fred_Popovici,0.93225
http://data.doremus.org/artist/7fa82252-dccc-36c4-91ea-5dc34ae15359,http://dbpedia.org/resource/Vahram_Babayan,0.93225
http://data.doremus.org/artist/10b0cfc8-8484-370f-83a3-e8294e78579b,http://dbpedia.org/resource/Ronaldo_Miranda,0.93225
http://data.doremus.org/artist/4db35207-298c-3045-8076-e16f08cd559e,http://dbpedia.org/resource/Haskell_Small,0.93225
http://data.doremus.org/artist/39ba1292-59d7-3a9b-8c73-224a6e4ea0bb,http://dbpedia.org/resource/Lubomyr_Melnyk,0.93225
http://data.doremus.org/artist/ceebcdaf-f7d1-353b-b8d3-2354f4cd5fca,http://dbpedia.org/resource/Paquito_D'Rivera,0.93225
http://data.doremus.org/artist/f953fc74-9887-39b8-963b-9309f25055bb,http://dbpedia.org/resource/Marjan_Mozetich,0.93225
http://data.doremus.org/artist/f90c251f-d318-383a-ac50-47313ff051b0,http://dbpedia.org/resource/Nigel_Osborne,0.93225
http://data.doremus.org/artist/6508637a-b217-3b8b-9609-0e0388bc0da6,http://dbpedia.org/resource/Bern_Herbolsheimer,0.93225
http://data.doremus.org/artist/f4e8ee10-01eb-320a-932b-04ca7b741855,http://dbpedia.org/resource/Ryo_Noda,0.93225
http://data.doremus.org/artist/ef92276f-1a07-30e6-a6f6-13f90ffff42b,http://dbpedia.org/resource/Dan_Welcher,0.93225
http://data.doremus.org/artist/26b3edff-95e1-3f85-bd82-dfe68d608d1d,http://dbpedia.org/resource/Gisèle_Barreau,0.93225
