uri_doremus,uri_dbpedia,rank
http://data.doremus.org/artist/0bf444bd-077c-3e36-a927-b7a600b577c0,http://dbpedia.org/resource/William_Bergsma,1.8
http://data.doremus.org/artist/e469d66a-145c-3b9b-812f-d573407910ec,http://dbpedia.org/resource/Giulio_Caccini,1.8
http://data.doremus.org/artist/86c02e2b-f6f0-389c-8b01-17af26875f89,http://dbpedia.org/resource/Marcel_Poot,1.8
http://data.doremus.org/artist/27d522fa-3587-3168-87bc-4c56291e2076,http://dbpedia.org/resource/Cornelis_Thymenszoon_Padbrué,1.8
http://data.doremus.org/artist/29c0edf5-146d-3ba9-8dfd-b36604574e61,http://dbpedia.org/resource/Fiorenzo_Fiorentini,1.8
http://data.doremus.org/artist/2fe8a9dc-1ba2-30aa-91f4-3fefcfa8113f,http://dbpedia.org/resource/Eric_Coates,1.8
http://data.doremus.org/artist/7be37bb1-72d4-3cb2-9fec-64feac3d1067,http://dbpedia.org/resource/Giovanni_Giorgi_(composer),1.8
http://data.doremus.org/artist/51301cc9-005d-3451-84f0-c566a2c6efa2,http://dbpedia.org/resource/Johann_Georg_Heinrich_Backofen,1.8
http://data.doremus.org/artist/22380fae-1104-30eb-8204-d342927733b3,http://dbpedia.org/resource/Noël_Coward,1.8
http://data.doremus.org/artist/9bae12de-2bed-3e15-bbcf-1bb369a45a4b,http://dbpedia.org/resource/Robert_Beaser,1.8
http://data.doremus.org/artist/8cf2d9ca-ab3a-3dee-bcb6-8dabb27cfa40,http://dbpedia.org/resource/Erik_Norby,1.8
http://data.doremus.org/artist/1435e337-7e7f-374a-b003-9471bd156fe9,http://dbpedia.org/resource/Rupert_Ignaz_Mayr,1.8
http://data.doremus.org/artist/2d8b0802-2255-35be-8e3f-ca6bd7bc6b0e,http://dbpedia.org/resource/Josef_Rheinberger,1.8
http://data.doremus.org/artist/36f4c5d4-1bfe-3e17-a6ce-26f5a3d2a93b,http://dbpedia.org/resource/Juan_José_Falcón_Sanabria,1.8
http://data.doremus.org/artist/754b3d18-3d0a-364b-b8b8-bbfd85b4d88a,http://dbpedia.org/resource/André_Messager,1.8
http://data.doremus.org/artist/b8d3e6fe-f0ca-315e-b18b-7d4c5dfdedcf,http://dbpedia.org/resource/Louise_Talma,1.8
http://data.doremus.org/artist/e6d7026e-f78c-3968-b5a2-21b7c460d172,http://dbpedia.org/resource/Girolamo_Montesardo,1.8
http://data.doremus.org/artist/cec36537-639c-349f-9ac2-9a3febdca381,http://dbpedia.org/resource/Luis_Venegas_de_Henestrosa,1.8
http://data.doremus.org/artist/42752857-a92f-3748-9c9c-e3a4b960eae9,http://dbpedia.org/resource/Luzzasco_Luzzaschi,1.8
http://data.doremus.org/artist/ece3e2f3-719e-3e43-8d41-41da2668ff66,http://dbpedia.org/resource/Franz_Anton_Hoffmeister,1.8
http://data.doremus.org/artist/d9f254a6-61fe-3220-97ca-135b3170415c,http://dbpedia.org/resource/Yevgeny_Svetlanov,1.8
http://data.doremus.org/artist/31bbc0fb-cdb4-3b0c-bb23-5dc6fe57b2aa,http://dbpedia.org/resource/Qigang_Chen,1.8
http://data.doremus.org/artist/0ab2fadf-73e4-3e4e-b11a-47d10c388d12,http://dbpedia.org/resource/Louis_Diémer,1.8
http://data.doremus.org/artist/b815b01f-5fa5-3f42-b5b7-03b28aa7026c,http://dbpedia.org/resource/Louise_Haenel_de_Cronenthall,1.8
http://data.doremus.org/artist/ae50a903-94be-36dd-8eac-480944e327c3,http://dbpedia.org/resource/İlhan_Usmanbaş,1.8
http://data.doremus.org/artist/ae706fec-72b1-3858-bf62-704b46abb272,http://dbpedia.org/resource/Joseph_Ascher,1.8
http://data.doremus.org/artist/5add22d3-f368-35db-9cc1-905836151403,http://dbpedia.org/resource/Claude_T._Smith,1.8
http://data.doremus.org/artist/d240816d-a6d6-3bd7-b6ea-13a61e711a7f,http://dbpedia.org/resource/Carin_Bartosch_Edström,1.8
http://data.doremus.org/artist/73306107-41c6-3e5d-ad99-a5002425f19a,http://dbpedia.org/resource/Alma_Mahler,1.8
http://data.doremus.org/artist/d1a4445d-5b8f-37e2-af56-82a3b108fcd0,http://dbpedia.org/resource/Charles_Mouton,1.8
http://data.doremus.org/artist/13005d86-a149-3974-8cad-6c7acedb0101,http://dbpedia.org/resource/Paul_Paray,1.8
http://data.doremus.org/artist/87e5b87b-bacd-38ce-b868-591d62d8dee5,http://dbpedia.org/resource/Raminta_Šerkšnytė,1.8
http://data.doremus.org/artist/eec87763-1082-39b0-b45a-366c859f9343,http://dbpedia.org/resource/Cornelis_Schuyt,1.8
http://data.doremus.org/artist/1cb1a435-eafa-308c-93d2-930150b2651e,http://dbpedia.org/resource/Allain_Gaussin,1.8
http://data.doremus.org/artist/6687974a-894e-3bcf-bd27-88b3b4b98bbc,http://dbpedia.org/resource/Domenico_Ferrabosco,1.8
http://data.doremus.org/artist/2fce8bc4-fc01-387d-89fd-26e2b9f54b43,http://dbpedia.org/resource/Charles_Dieupart,1.8
http://data.doremus.org/artist/bcf39e82-e208-3049-b550-1feaae6071a6,http://dbpedia.org/resource/Claude_Debussy,1.8
http://data.doremus.org/artist/4db6b050-6f89-3e63-ac60-c4e9ebc956d1,http://dbpedia.org/resource/Pietro_Paolo_Sabbatini,1.8
http://data.doremus.org/artist/d38cf3d2-b7d0-3aed-9377-fbd190619f12,http://dbpedia.org/resource/Douglas_Moore,1.8
http://data.doremus.org/artist/02e70b0b-b780-3c9f-9b5f-176721c30758,http://dbpedia.org/resource/Alessandro_Piccinini,1.8
http://data.doremus.org/artist/79995c72-4fd8-3fc6-abe3-a8d57bf22666,http://dbpedia.org/resource/Stephen_Jaffe,1.8
http://data.doremus.org/artist/dad91b48-0e0b-3bd6-8373-0fafdf66497d,http://dbpedia.org/resource/John_Sheppard_(composer),1.8
http://data.doremus.org/artist/1467dce1-4f75-399c-81c1-8081646aa03e,http://dbpedia.org/resource/Giovan_Leonardo_Primavera,1.8
http://data.doremus.org/artist/5cba4c65-6a36-3b23-8f59-2721e9300256,http://dbpedia.org/resource/Franz_Lachner,1.8
http://data.doremus.org/artist/9079ff5b-0076-3313-8204-468b7a0b8cde,http://dbpedia.org/resource/Pino_Daniele,1.8
http://data.doremus.org/artist/1757e80c-4343-3033-95be-aee4014fc884,http://dbpedia.org/resource/Josef_Rheinberger,1.8
http://data.doremus.org/artist/f1df2b2b-80db-30ea-86ba-3c16a820e20f,http://dbpedia.org/resource/Géza_Zichy,1.8
http://data.doremus.org/artist/ddc8e7a8-3b35-3bb5-816e-3ba9d1fd384a,http://dbpedia.org/resource/Émile_Desportes,1.8
http://data.doremus.org/artist/45e3bfcf-cbb8-3244-9d61-fde7322edd77,http://dbpedia.org/resource/Jacob_Adolf_Hägg,1.8
http://data.doremus.org/artist/ed0c0e57-ae23-36c8-8ea5-66b5a716f64d,http://dbpedia.org/resource/Pietro_Armanini,1.8
http://data.doremus.org/artist/88fd5514-1b99-3c7d-83d9-0edea80b6923,http://dbpedia.org/resource/Shigeaki_Saegusa,1.8
http://data.doremus.org/artist/01c65460-e2f7-3d23-a83d-5e57ba7028dd,http://dbpedia.org/resource/Benoît_Charest,1.8
http://data.doremus.org/artist/c23e5ed3-933d-3ced-a92b-8a7a121138fa,http://dbpedia.org/resource/Luís_Tinoco,1.8
http://data.doremus.org/artist/a6d838de-11cf-386f-a999-18e09a4d9be5,http://dbpedia.org/resource/Giacomo_Manzoni,1.8
http://data.doremus.org/artist/9a60a7c6-c844-3c76-9559-407a33c1d118,http://dbpedia.org/resource/Kenneth_Fuchs,1.8
http://data.doremus.org/artist/b697c7e2-dbeb-3118-b357-497256cd2694,http://dbpedia.org/resource/Bartholomaeus_Stockmann,1.8
http://data.doremus.org/artist/0e67ee71-cfc9-399b-898d-cc6f4807636e,http://dbpedia.org/resource/Marcel_Grandjany,1.8
http://data.doremus.org/artist/ada078c9-ebda-346b-bc57-885bc81edd10,http://dbpedia.org/resource/Joseph_Callaerts,1.8
http://data.doremus.org/artist/b6096272-6527-3271-82c3-ddf54b9de349,http://dbpedia.org/resource/Karel_Husa,1.8
http://data.doremus.org/artist/222b9a76-8e4f-3975-a2f7-6530d044a507,http://dbpedia.org/resource/Mathias_Rüegg,1.8
http://data.doremus.org/artist/3aa726a3-a970-338d-a173-5ee5f0e7a49b,http://dbpedia.org/resource/James_Hook_(composer),1.8
http://data.doremus.org/artist/bf243809-e9a2-3b91-8aba-39eb51dfdf6c,http://dbpedia.org/resource/Jüri_Reinvere,1.8
http://data.doremus.org/artist/853d2ba0-208f-3476-9d22-b08215fb20ef,http://dbpedia.org/resource/Viktor_Nessler,1.8
http://data.doremus.org/artist/d796f4c4-ebac-3c74-a3c4-2532d4f35227,http://dbpedia.org/resource/Ivan_Caryll,1.8
http://data.doremus.org/artist/2daf16cf-4a76-329c-9fdf-5a2de91b0e34,http://dbpedia.org/resource/Allen_Shearer,1.8
http://data.doremus.org/artist/43cd86d0-1cf1-30d4-ac0b-58ff079fe4d7,http://dbpedia.org/resource/Percy_Grainger,1.8
http://data.doremus.org/artist/bbf4f581-3c27-31df-89b3-6fa511b09b1d,http://dbpedia.org/resource/Jef_Le_Penven,1.8
http://data.doremus.org/artist/4840cfca-8432-3c5d-ab4d-29f098d0fd4a,http://dbpedia.org/resource/Friedrich_Wilhelm_Zachow,1.8
http://data.doremus.org/artist/653e92e6-ba15-3b81-8831-56e8e8adfb56,http://dbpedia.org/resource/John_Mundy_(composer),1.8
http://data.doremus.org/artist/b874b367-6098-3fd1-90bf-c6eb9a3023f1,http://dbpedia.org/resource/Caterina_Assandra,1.8
http://data.doremus.org/artist/5923005d-3f6e-3d4f-a38b-79d503ac440f,http://dbpedia.org/resource/Dumitru_Georgescu_Kiriac,1.8
http://data.doremus.org/artist/290dd8f4-859a-394e-bc76-573bf9c98afc,http://dbpedia.org/resource/Louis_Saladin,1.8
http://data.doremus.org/artist/1e2b397a-4655-30b8-8e71-0643473d5919,http://dbpedia.org/resource/Robin_Milford,1.8
http://data.doremus.org/artist/b3c486b4-311a-3f12-847c-efd9395dfb4d,http://dbpedia.org/resource/Stephen_Foster,1.8
http://data.doremus.org/artist/de026c12-d12a-3bdc-9407-5654a8674208,http://dbpedia.org/resource/Domènec_Terradellas,1.8
http://data.doremus.org/artist/c49694c4-7aa2-31c8-b9f9-566efc54d18c,http://dbpedia.org/resource/Bruno_Bjelinski,1.8
http://data.doremus.org/artist/936599ee-c2c6-3200-9d01-20dd6075d952,http://dbpedia.org/resource/John_Wilbye,1.8
http://data.doremus.org/artist/f4540f16-94b1-35ec-acd8-3992f5738067,http://dbpedia.org/resource/Scott_Johnson_(composer),1.8
http://data.doremus.org/artist/ffaea8b9-2355-37ec-9d81-3b40eb426ffd,http://dbpedia.org/resource/Thelonious_Monk,1.8
http://data.doremus.org/artist/c7d2be73-0540-3a45-b221-abe1febe2a16,http://dbpedia.org/resource/Eduard_Caudella,1.8
http://data.doremus.org/artist/d0cbea61-a029-344f-aff2-aa60035ebee3,http://dbpedia.org/resource/Milton_Babbitt,1.8
http://data.doremus.org/artist/0315982c-c718-3b84-a31e-a218f4ebfb42,http://dbpedia.org/resource/Unico_Wilhelm_van_Wassenaer,1.8
http://data.doremus.org/artist/4111626b-fce4-38e9-aed2-55a05002b9a3,http://dbpedia.org/resource/Larry_Shay,1.8
http://data.doremus.org/artist/15f77ec2-e091-3e94-afaf-092f45aee136,http://dbpedia.org/resource/Georg_Kopprasch,1.8
http://data.doremus.org/artist/cfba0a31-ef6f-3557-a11e-143f8f466c29,http://dbpedia.org/resource/Mirjana_Živković,1.8
http://data.doremus.org/artist/d4e778a0-e31e-3194-9590-44734c9daf09,http://dbpedia.org/resource/Ricky_Ian_Gordon,1.8
http://data.doremus.org/artist/ed672c77-3b22-3f17-9119-bd781397f620,http://dbpedia.org/resource/Vítězslav_Novák,1.8
http://data.doremus.org/artist/aa072176-0463-325c-976c-d29a8b1123a9,http://dbpedia.org/resource/Ángel_Villoldo,1.8
http://data.doremus.org/artist/a304aa45-4d3e-37c3-9b37-5c1ba4057635,http://dbpedia.org/resource/Franz_Tunder,1.8
http://data.doremus.org/artist/5bb414bf-cb69-3010-ab78-2fdf619e23c0,http://dbpedia.org/resource/Philip_Green_(composer),1.8
http://data.doremus.org/artist/12c8c834-8b05-373b-97b9-5577d5effc0a,http://dbpedia.org/resource/Ivan_Mane_Jarnović,1.8
http://data.doremus.org/artist/02a3752a-eee3-3ea1-bbe2-a1adbf4584be,http://dbpedia.org/resource/Johannes_Lupi,1.8
http://data.doremus.org/artist/f6daea26-bcdd-3b4d-b7a6-6ed55c5b83b5,http://dbpedia.org/resource/Johann_Ulrich_Steigleder,1.8
http://data.doremus.org/artist/f5ea5fa7-de92-3fce-b359-41ee6d814117,http://dbpedia.org/resource/Jean-Jacques_Debout,1.8
http://data.doremus.org/artist/cbdf6b9d-3059-36e8-bd57-613f9c559b1d,http://dbpedia.org/resource/Edson_Zampronha,1.8
http://data.doremus.org/artist/2b6285ff-46d0-34d8-84ec-9a15088097bc,http://dbpedia.org/resource/Horațiu_Rădulescu,1.8
http://data.doremus.org/artist/a6f6ed35-cf6f-3236-af37-9c9d7ff0c202,http://dbpedia.org/resource/Pierre_Vidal_(composer),1.8
http://data.doremus.org/artist/832132cb-02d9-3aa5-9f12-59bc0af5f748,http://dbpedia.org/resource/Estienne_Grossin,1.8
http://data.doremus.org/artist/fc694d06-b3e1-32cc-82da-0bc9e320a4a2,http://dbpedia.org/resource/Jaron_Lanier,1.8
http://data.doremus.org/artist/4e01ccab-e5b6-34f5-8535-d2881b848f98,http://dbpedia.org/resource/Julius_Bittner,1.8
http://data.doremus.org/artist/5cd0e304-7604-3e2d-9c42-336c965b95f4,http://dbpedia.org/resource/Friedrich_Hartmann_Graf,1.8
http://data.doremus.org/artist/1b1205f9-b99a-3bb8-ba77-256689af2e00,http://dbpedia.org/resource/Maurice_Ravel,1.8
http://data.doremus.org/artist/8419580a-ae17-39f1-bcf1-94d345c1da3b,http://dbpedia.org/resource/Étienne_Ozi,1.8
http://data.doremus.org/artist/3a1561e5-9d8d-3391-a9ab-545a4837eaa9,http://dbpedia.org/resource/Frederic_Rzewski,1.8
http://data.doremus.org/artist/864b5428-cd34-3491-8434-3fb5e57f1030,http://dbpedia.org/resource/Marc-Antoine_Charpentier,1.8
http://data.doremus.org/artist/d0b9f779-d895-3f5a-9c06-723ac67de6c6,http://dbpedia.org/resource/Leopold_Mozart,1.8
http://data.doremus.org/artist/64496f21-5b66-3783-9257-5cd71f2cb641,http://dbpedia.org/resource/Ninot_le_Petit,1.8
http://data.doremus.org/artist/589eb558-12c9-3f35-90ce-ad3cce325f09,http://dbpedia.org/resource/Louis_Grabu,1.8
http://data.doremus.org/artist/ca402df8-0810-3ef8-8896-0acfee5565c5,http://dbpedia.org/resource/Carl_Orff,1.8
http://data.doremus.org/artist/5d64318a-9f08-3830-806c-bc0112ddce4f,http://dbpedia.org/resource/Milo_Cipra,1.8
http://data.doremus.org/artist/d7fe89fd-764b-34af-9c87-b1d6b41fe778,http://dbpedia.org/resource/Otakar_Zich,1.8
http://data.doremus.org/artist/8e560170-f8dd-355f-95e4-faebbea86ae9,http://dbpedia.org/resource/Peeter_Süda,1.8
http://data.doremus.org/artist/1aa52aa2-e598-3b99-b6ba-f37f488ef6ad,http://dbpedia.org/resource/Isidore_de_Lara,1.8
http://data.doremus.org/artist/49178350-0a9e-3306-8258-7ca899bf0838,http://dbpedia.org/resource/Johann_Heinrich_Schmelzer,1.8
http://data.doremus.org/artist/fe4c242d-6d54-3ece-8e9e-a64e3967bf57,http://dbpedia.org/resource/Francisco_López_Capillas,1.8
http://data.doremus.org/artist/6a6731a3-0e18-3e6b-88cb-456380099813,http://dbpedia.org/resource/Ernst_Eichner,1.8
http://data.doremus.org/artist/912156bd-71b8-38ff-a66e-daf1063b5a2f,http://dbpedia.org/resource/Charles_Wesley_junior,1.8
http://data.doremus.org/artist/745fea99-9901-3e89-b27b-c597ba8e8ab1,http://dbpedia.org/resource/Guillaume_de_Chastillon,1.8
http://data.doremus.org/artist/ad024d64-e887-345a-86fe-f33fbf770ec5,http://dbpedia.org/resource/Pomponio_Nenna,1.8
http://data.doremus.org/artist/c420621a-f7a5-37fb-b8dc-0c891e4c1cba,http://dbpedia.org/resource/Boldizsár_Csiky,1.8
http://data.doremus.org/artist/9f350415-4f26-357c-9d8a-5299f4b9e239,http://dbpedia.org/resource/Howard_Goodall,1.8
http://data.doremus.org/artist/92749ae6-22ed-372f-bf36-60620d7dd84a,http://dbpedia.org/resource/Joseph-Hector_Fiocco,1.8
http://data.doremus.org/artist/ef1fed70-42ab-3292-b9c3-fbb0983eeb38,http://dbpedia.org/resource/Sargis_Barkhudaryan,1.8
http://data.doremus.org/artist/a6e01516-39e5-34fb-b4d9-22cc7922f9e6,http://dbpedia.org/resource/Jakob_Haibel,1.8
http://data.doremus.org/artist/b1aa979e-31ca-3c43-9621-24c159704dae,http://dbpedia.org/resource/Gheorghi_Arnaoudov,1.8
http://data.doremus.org/artist/ba54cd1e-89e1-37a1-ba13-7402e8b0acd2,http://dbpedia.org/resource/Ernő_Dohnányi,1.8
http://data.doremus.org/artist/9c92f79b-e6c1-3824-bec4-20f1c3f4f018,http://dbpedia.org/resource/Henri_Miro,1.8
http://data.doremus.org/artist/ea53b944-b5ee-3cbc-9b2b-aac36a5f9adb,http://dbpedia.org/resource/Wilhelm_Furtwängler,1.8
http://data.doremus.org/artist/929005b9-1f01-3e27-8253-4e5c45dad309,http://dbpedia.org/resource/Alfred_Holmes_(composer),1.8
http://data.doremus.org/artist/e94d985d-880a-35ba-9f12-bcc701d20e86,http://dbpedia.org/resource/Miguel_Llobet,1.8
http://data.doremus.org/artist/e4279c72-5e2a-32a1-a112-de830e6823b7,http://dbpedia.org/resource/Toivo_Kuula,1.8
http://data.doremus.org/artist/c3e68eec-daa8-3290-91d5-e627ac3a8575,http://dbpedia.org/resource/Enríquez_de_Valderrábano,1.8
http://data.doremus.org/artist/3e100a5d-7278-37f4-84d9-4447b5f0d0cf,http://dbpedia.org/resource/Hamish_MacCunn,1.8
http://data.doremus.org/artist/2e3f644b-a93c-31c4-9d44-4a90488bb5f6,http://dbpedia.org/resource/Florian_Leopold_Gassmann,1.8
http://data.doremus.org/artist/05dd242a-64bc-3b33-a7e7-f9eeb163f1e7,http://dbpedia.org/resource/Alexander_Brott,1.8
http://data.doremus.org/artist/cf023ff2-9797-3315-b04a-2a3c6b0a057a,http://dbpedia.org/resource/Elfrida_Andrée,1.8
http://data.doremus.org/artist/0176b855-2940-3c8a-9194-e00d14fd26c3,http://dbpedia.org/resource/Edvard_Fliflet_Bræin,1.8
http://data.doremus.org/artist/bd35995c-e03d-318d-845d-31c1782089a8,http://dbpedia.org/resource/Frederick_Ouseley,1.8
http://data.doremus.org/artist/3d0d4ce6-cbb8-36ba-91d8-e6af0e79991f,http://dbpedia.org/resource/Philip_van_Wilder,1.8
http://data.doremus.org/artist/a44b1fd7-f3a7-343d-8a21-2b3dab2ae97c,http://dbpedia.org/resource/Ludwig_Berger_(composer),1.8
http://data.doremus.org/artist/2462f22a-b28f-3f1a-81cf-f0011247a90c,http://dbpedia.org/resource/Fartein_Valen,1.8
http://data.doremus.org/artist/a81b35ce-a41e-38d5-b5c7-3ade959634c7,http://dbpedia.org/resource/Alois_Hába,1.8
http://data.doremus.org/artist/4844abcd-34ac-37f9-9e70-57813825c879,http://dbpedia.org/resource/Giovanni_Ghizzolo,1.8
http://data.doremus.org/artist/fa388fe8-9dbf-34c0-a799-f435239d5961,http://dbpedia.org/resource/Theodor_Leschetizky,1.8
http://data.doremus.org/artist/290ac4ca-21a4-3353-b8fa-02be1fdbf311,http://dbpedia.org/resource/Giuseppe_Mulè,1.8
http://data.doremus.org/artist/405f7b38-da4a-3056-80e8-f4d164c14d07,http://dbpedia.org/resource/Guido_Turchi,1.8
http://data.doremus.org/artist/98b8624b-589b-3239-9f08-be364eb20d42,http://dbpedia.org/resource/Matteo_Carcassi,1.8
http://data.doremus.org/artist/c02d29d9-0ab1-376e-a104-ae6184064092,http://dbpedia.org/resource/Felix_Mendelssohn,1.8
http://data.doremus.org/artist/7a0b7a0f-dc81-3452-a920-8830afd0ffdc,http://dbpedia.org/resource/Claude_Gauthier_(singer),1.8
http://data.doremus.org/artist/463cbea3-a283-3257-b6ce-e1bc9c148370,http://dbpedia.org/resource/Heikki_Aaltoila,1.8
http://data.doremus.org/artist/eecb2bd6-55c5-3bdb-9eff-639bc637ce8a,http://dbpedia.org/resource/Jérémie_Kisling,1.8
http://data.doremus.org/artist/1fd2b4e9-9cfe-38f1-8611-0dd9441662a4,http://dbpedia.org/resource/Napoléon_Henri_Reber,1.8
http://data.doremus.org/artist/d09fa3de-34ce-378a-9566-1adb5523311a,http://dbpedia.org/resource/Anders_Eliasson,1.8
http://data.doremus.org/artist/cd2c2704-1448-3e8d-bbf5-6e6db2b9ba42,http://dbpedia.org/resource/Maciej_Małecki,1.8
http://data.doremus.org/artist/37c0b326-63cd-3548-82c5-e1fec313abcd,http://dbpedia.org/resource/Joseph_Merk,1.8
http://data.doremus.org/artist/4666c837-531d-3df3-8ba6-cb2f1e3c93bf,http://dbpedia.org/resource/Ma_Sicong,1.8
http://data.doremus.org/artist/1ab19ae9-3644-3aaa-934e-05d19b5a29e2,http://dbpedia.org/resource/Daniel_Speer,1.8
http://data.doremus.org/artist/f0078f3e-d926-3107-93f5-2e389694ebdb,http://dbpedia.org/resource/Bartolomeo_Trosylho,1.8
http://data.doremus.org/artist/ad4f7544-7718-35f0-a0b1-fd33a0a04432,http://dbpedia.org/resource/Carolus_Luython,1.8
http://data.doremus.org/artist/17a19e20-3b31-3829-b3fb-647180720d3e,http://dbpedia.org/resource/István_Láng,1.8
http://data.doremus.org/artist/6b8251a4-3043-3d17-92e0-61e328d66e00,http://dbpedia.org/resource/Zygmunt_Krauze,1.8
http://data.doremus.org/artist/6ad38199-32cd-3a45-875b-e4620c0e30bb,http://dbpedia.org/resource/Manfred_Gurlitt,1.8
http://data.doremus.org/artist/cc96f1c2-6685-3309-bb61-211d45bfed67,http://dbpedia.org/resource/Arrigo_Boito,1.8
http://data.doremus.org/artist/5bcd515f-354f-30f8-ae0a-c42b65536d9f,http://dbpedia.org/resource/Giacomo_Puccini,1.8
http://data.doremus.org/artist/c473dcf3-437f-3c98-8252-a4de67f880a8,http://dbpedia.org/resource/Johann_Peter_Pixis,1.8
http://data.doremus.org/artist/6f83f384-16e8-3d34-a553-7ae108b41004,http://dbpedia.org/resource/Byttering,1.8
http://data.doremus.org/artist/a7545733-ae6c-3c39-8b47-aead24ab1624,http://dbpedia.org/resource/Giovanni_Lindo_Ferretti,1.8
http://data.doremus.org/artist/39fd7113-659d-3108-a953-19025e118275,http://dbpedia.org/resource/Pablo_de_Sarasate,1.8
http://data.doremus.org/artist/c85b1d62-4b80-343e-bd4a-ad3f27d91484,http://dbpedia.org/resource/Napoléon_Coste,1.8
http://data.doremus.org/artist/b263813c-5f03-3418-bf09-1953bbea633c,http://dbpedia.org/resource/Alessandro_Grandi,1.8
http://data.doremus.org/artist/57e6b343-82ac-3e4d-81c8-950b3b3b3047,http://dbpedia.org/resource/Harry_Barris,1.8
http://data.doremus.org/artist/1c017ad7-ed51-3537-bec0-3734d4f3994f,http://dbpedia.org/resource/Gillian_Whitehead,1.8
http://data.doremus.org/artist/b50d6c2b-2f7f-38ae-9493-475012ce4cdd,http://dbpedia.org/resource/Pierre_Ancelin,1.8
http://data.doremus.org/artist/007d46b9-235e-30cd-89e0-8aa9fa6fda6c,http://dbpedia.org/resource/Castil-Blaze,1.8
http://data.doremus.org/artist/384c6a57-8344-34c3-b199-3ea6c61e0f49,http://dbpedia.org/resource/Shirō_Fukai,1.8
http://data.doremus.org/artist/2ef9fe38-c31b-32de-a4b3-bf820b328a57,http://dbpedia.org/resource/Tommaso_Traetta,1.8
http://data.doremus.org/artist/c02c6b12-7c2c-3720-88ea-990d23f77ae9,http://dbpedia.org/resource/Ignacio_Fernández_Esperón,1.8
http://data.doremus.org/artist/be35c1a5-4f15-3de7-92fc-47191a4c3774,http://dbpedia.org/resource/Giovanni_Battista_Sammartini,1.8
http://data.doremus.org/artist/072e111c-628b-347b-bee7-e11df364f635,http://dbpedia.org/resource/Joseph_Gungl,1.8
http://data.doremus.org/artist/910ebd77-bcb8-325c-a1bf-dcd0df5da9ba,http://dbpedia.org/resource/Alfred_Bruneau,1.8
http://data.doremus.org/artist/0066c3d1-82f4-3cdb-8bed-16c76fa52329,http://dbpedia.org/resource/Albert_Schnelzer,1.8
